Time,Target,Rank_1_Mean,Rank_1_Std,Rank_2_Mean,Rank_2_Std,Rank_3_Mean,Rank_3_Std,Rank_4_Mean,Rank_4_Std,Rank_5_Mean,Rank_5_Std
18.7987987987988,9.046958263253805,8.959999999999999,3.367254074167852,7.760000000000001,4.467034810699375,7.82,2.52776581193749,7.82,5.233507428102113,7.6,3.7496666518505353
18.81881881881882,9.089665542855883,8.979999999999999,3.3754407119663643,7.8,4.497554891271478,7.860000000000001,2.5491959516678984,7.82,5.233507428102113,7.659999999999999,3.789775718957521
18.83883883883884,9.132554184361405,8.979999999999999,3.3754407119663643,7.8,4.497554891271478,7.860000000000001,2.5491959516678984,7.82,5.233507428102113,7.659999999999999,3.789775718957521
18.85885885885886,9.175624766602335,9.040000000000001,3.427885645700568,7.839999999999999,4.527957596974601,7.9,2.5806975801127883,7.840000000000001,5.2232556897015865,7.7,3.827270567911289
18.87887887887888,9.218877868430985,9.079999999999998,3.425434279036747,7.839999999999999,4.527957596974601,7.92,2.568579373895228,7.840000000000001,5.2232556897015865,7.720000000000001,3.8101968453086514
18.8988988988989,9.262314068699421,9.079999999999998,3.425434279036747,7.88,4.558684020635781,7.92,2.568579373895228,7.840000000000001,5.2232556897015865,7.720000000000001,3.8101968453086514
18.91891891891892,9.305933946238662,9.12,3.4452285845789685,7.88,4.558684020635781,7.94,2.561718173414086,7.88,5.252580318281673,7.760000000000001,3.7971568311040302
18.93893893893894,9.34973807983766,9.12,3.4452285845789685,7.88,4.558684020635781,7.94,2.561718173414086,7.9,5.291880573104423,7.8,3.7645716887847946
18.95895895895896,9.393727048222125,9.12,3.4452285845789685,7.9,4.552362024268282,7.94,2.561718173414086,7.9,5.291880573104423,7.8199999999999985,3.7669085468059875
18.97897897897898,9.437901430033094,9.12,3.4452285845789685,7.9,4.552362024268282,8.0,2.5884358211089573,7.9,5.291880573104423,7.9,3.7905144769542822
18.998998998999,9.48226180380537,9.12,3.4452285845789685,7.92,4.59190592238125,8.040000000000001,2.5648391762447798,7.9,5.291880573104423,7.92,3.7938898244414
19.01901901901902,9.5268087479457,9.12,3.4452285845789685,7.959999999999999,4.62238033917591,8.080000000000002,2.6003076741032016,7.959999999999999,5.361193896885282,7.9399999999999995,3.7976835044537336
19.03903903903904,9.571542840710789,9.139999999999999,3.434297599218798,7.959999999999999,4.62238033917591,8.12,2.5918333279746215,7.959999999999999,5.361193896885282,7.999999999999998,3.7533984600625603
19.05905905905906,9.616464660185093,9.16,3.4447641428695808,7.9799999999999995,4.661930930419282,8.139999999999999,2.5803875677889945,7.9799999999999995,5.352158443095645,8.02,3.757871738098574
19.07907907907908,9.66157478425841,9.18,3.4341811251010044,7.9799999999999995,4.661930930419282,8.16,2.5695135726436633,8.0,5.391474751865208,8.059999999999999,3.7749701985578636
19.0990990990991,9.706873790603307,9.18,3.4341811251010044,8.02,4.692717762661632,8.16,2.5695135726436633,8.02,5.430801045886325,8.059999999999999,3.7749701985578636
19.11911911911912,9.752362256652281,9.18,3.4341811251010044,8.02,4.692717762661632,8.239999999999998,2.5943014474035206,8.02,5.430801045886325,8.059999999999999,3.7749701985578636
19.13913913913914,9.798040759574771,9.22,3.4330161665800527,8.04,4.732272181521261,8.239999999999998,2.5943014474035206,8.04,5.42092243073077,8.08,3.7796296114831143
19.15915915915916,9.843909876253939,9.239999999999998,3.466756409094818,8.08,4.811403121751491,8.3,2.7092434368288134,8.059999999999999,5.411321465224553,8.1,3.7820629291433
19.17917917917918,9.889970183263257,9.28,3.4890686436354326,8.08,4.811403121751491,8.34,2.7448861542876424,8.08,5.40199962976674,8.12,3.8154423072561316
19.1991991991992,9.936222256842871,9.32,3.489068643635433,8.099999999999998,4.802915781064664,8.36,2.739781013146854,8.100000000000001,5.441323368446319,8.16,3.8515451444842235
19.21921921921922,9.9826666728758,9.379999999999999,3.446389415025528,8.120000000000001,4.842478704134898,8.36,2.739781013146854,8.120000000000001,5.480656894935132,8.16,3.8515451444842235
19.23923923923924,10.029304006863892,9.4,3.4345305356045386,8.139999999999999,4.882048750268683,8.36,2.739781013146854,8.120000000000001,5.480656894935132,8.18,3.854555746126912
19.25925925925926,10.076134833903584,9.419999999999998,3.424850361694654,8.16,4.921625747656967,8.36,2.739781013146854,8.14,5.471599400540942,8.22,3.841562182237846
19.27927927927928,10.123159728661468,9.44,3.435462123208463,8.16,4.921625747656967,8.379999999999999,2.7286626761107726,8.16,5.466845525529325,8.260000000000002,3.8494674956414423
19.2992992992993,10.170379265349634,9.44,3.435462123208463,8.18,4.9134102210175765,8.42,2.7065845636151855,8.200000000000001,5.5016361202827655,8.28,3.882473438415258
19.31931931931932,10.217794017700816,9.44,3.435462123208463,8.18,4.9134102210175765,8.42,2.7065845636151855,8.200000000000001,5.5016361202827655,8.28,3.882473438415258
19.33933933933934,10.265404558943338,9.459999999999997,3.4690632741418828,8.22,4.897509571200448,8.42,2.7065845636151855,8.200000000000001,5.5016361202827655,8.3,3.915609786482815
19.35935935935936,10.31321146177583,9.479999999999999,3.457397865447365,8.239999999999998,4.937043649796911,8.42,2.7065845636151855,8.200000000000001,5.5016361202827655,8.32,3.891220888101831
19.37937937937938,10.36121529834176,9.479999999999999,3.457397865447365,8.239999999999998,4.937043649796911,8.42,2.7065845636151855,8.200000000000001,5.5016361202827655,8.32,3.891220888101831
19.3993993993994,10.409416640203746,9.479999999999999,3.457397865447365,8.26,4.928123375078997,8.42,2.7065845636151855,8.200000000000001,5.5016361202827655,8.42,3.9488732570190193
19.41941941941942,10.457816058317645,9.499999999999998,3.4478979103215917,8.28,4.967655382572345,8.42,2.7065845636151855,8.200000000000001,5.5016361202827655,8.459999999999999,3.9661568299803776
19.43943943943944,10.506414123006481,9.52,3.4388370127122916,8.299999999999999,5.00719482345155,8.42,2.7065845636151855,8.24,5.475983929852242,8.459999999999999,3.9661568299803776
19.45945945945946,10.555211403934113,9.540000000000001,3.472520698282445,8.34,5.031341769349405,8.42,2.7065845636151855,8.24,5.475983929852242,8.459999999999999,3.9661568299803776
19.47947947947948,10.60420847007871,9.58,3.459710970586994,8.36,5.070936797081974,8.440000000000001,2.6956260868302935,8.24,5.475983929852242,8.479999999999999,3.941776249357642
19.4994994994995,10.653405889706047,9.7,3.5502112613195282,8.36,5.070936797081974,8.440000000000001,2.6956260868302935,8.24,5.475983929852242,8.479999999999999,3.941776249357642
19.51951951951952,10.702804230342524,9.7,3.5502112613195282,8.36,5.070936797081974,8.46,2.6852187992787484,8.24,5.475983929852242,8.539999999999997,4.01228114667953
19.53953953953954,10.752404058748064,9.7,3.5502112613195282,8.379999999999999,5.110538132134423,8.48,2.6753691334094447,8.26,5.466845525529325,8.58,4.030086847699439
19.55955955955956,10.80220594088872,9.7,3.5502112613195282,8.42,5.141361687335371,8.48,2.6753691334094447,8.26,5.466845525529325,8.620000000000001,4.04
19.57957957957958,10.852210441909131,9.720000000000002,3.584075892053627,8.42,5.141361687335371,8.48,2.6753691334094447,8.26,5.466845525529325,8.639999999999999,4.0430681418942225
19.5995995995996,10.902418126104731,9.740000000000002,3.5752482431294195,8.459999999999999,5.174011982978006,8.5,2.66608326951729,8.280000000000001,5.506142025048028,8.66,4.077057762651886
19.61961961961962,10.952829556893754,9.780000000000001,3.558876227125636,8.48,5.165423506354537,8.5,2.66608326951729,8.320000000000002,5.536208088574706,8.66,4.077057762651886
19.63963963963964,11.003445296789065,9.8,3.568753283711274,8.48,5.165423506354537,8.5,2.66608326951729,8.34,5.52724162670676,8.68,4.08039213801811
19.65965965965966,11.054265907369729,9.82,3.6024436151035037,8.5,5.157130985344467,8.52,2.704366839021659,8.34,5.52724162670676,8.68,4.08039213801811
19.67967967967968,11.105291949252406,9.82,3.6024436151035037,8.540000000000001,5.2362582060093255,8.52,2.704366839021659,8.38,5.550279272252883,8.7,4.084115571332427
19.6996996996997,11.156523982062517,9.82,3.6024436151035037,8.58,5.22049806053024,8.540000000000001,2.695626086830294,8.38,5.550279272252883,8.72,4.088226999568395
19.71971971971972,11.207962564405214,9.82,3.6024436151035037,8.58,5.22049806053024,8.56,2.7339348931530907,8.4,5.5896332616728985,8.76,4.126305853908554
19.73973973973974,11.25960825383613,9.82,3.6024436151035037,8.620000000000001,5.244578152721151,8.58,2.7139638906956747,8.4,5.5896332616728985,8.76,4.126305853908554
19.75975975975976,11.31146160683193,9.82,3.6024436151035037,8.620000000000001,5.244578152721151,8.58,2.7139638906956747,8.4,5.5896332616728985,8.76,4.126305853908554
19.77977977977978,11.363523178760639,9.860000000000001,3.6047746115395345,8.620000000000001,5.244578152721151,8.58,2.7139638906956747,8.4,5.5896332616728985,8.76,4.126305853908554
19.7997997997998,11.415793523851768,9.860000000000001,3.6047746115395345,8.64,5.28416502391816,8.620000000000001,2.69918506219933,8.419999999999998,5.584764990579282,8.78,4.160000000000001
19.81981981981982,11.468273195166248,9.860000000000001,3.6047746115395345,8.68,5.315411555091477,8.66,2.6896839963088603,8.440000000000001,5.624091037669999,8.78,4.160000000000001
19.83983983983984,11.520962744566097,9.88,3.592436499090833,8.700000000000001,5.307353389402292,8.7,2.724701818548225,8.5,5.638084781200084,8.78,4.160000000000001
19.85985985985986,11.573862722683968,9.9,3.5805027579936315,8.700000000000001,5.307353389402292,8.74,2.8011426240018547,8.5,5.638084781200084,8.8,4.164612827142519
19.87987987987988,11.626973678892407,9.940000000000001,3.5612357405821933,8.700000000000001,5.307353389402292,8.74,2.8011426240018547,8.5,5.638084781200084,8.82,4.169604297772152
19.8998998998999,11.680296161272945,9.940000000000001,3.5612357405821933,8.74,5.331641398293775,8.76,2.7810789273229903,8.54,5.716852280757305,8.86,4.15865362827923
19.91991991991992,11.733830716584983,10.0,3.5315718879841596,8.760000000000002,5.323758071137343,8.8,2.813538697085931,8.559999999999999,5.711952380753888,8.879999999999999,4.142656152759965
19.93993993993994,11.787577890234425,10.02,3.5244290317723808,8.8,5.35611799720656,8.8,2.813538697085931,8.559999999999999,5.711952380753888,8.879999999999999,4.142656152759965
19.95995995995996,11.841538226242175,10.04,3.534176000144871,8.82,5.340936247513165,8.8,2.813538697085931,8.559999999999999,5.711952380753888,8.879999999999999,4.142656152759965
19.97997997997998,11.89571226721238,10.059999999999999,3.5443476127490654,8.82,5.340936247513165,8.84,2.8429562078934665,8.559999999999999,5.711952380753888,8.940000000000001,4.135988394567857
20.0,11.95010055430046,10.059999999999999,3.5443476127490654,8.82,5.340936247513165,8.86,2.834501719879527,8.559999999999999,5.711952380753888,8.96,4.141304142416975
